0083WC|NOTION-WC|0.255|0.255|0.255|0.000|0.00|10
0201|NOVA|0.460|0.480|0.475|+0.015|+3.26|80
0026|NOVAMSC|0.115|0.115|0.115|0.000|0.00|79,845
5047|NPC|1.800|0.000|0.000|0.000|0.00|0
03006|NPS|0.310|0.000|0.000|0.000|0.00|0
2038|NSOP|3.270|3.300|3.300|+0.030|+0.92|10
5066|NTPM|0.490|0.500|0.500|+0.010|+2.04|300
5025|NWP|0.075|0.075|0.075|0.000|0.00|180
4944|NYLEX|0.655|0.660|0.655|0.000|0.00|30
5533|OCB|0.450|0.000|0.000|0.000|0.00|0
0172|OCK|0.610|0.620|0.580|-0.030|-4.92|119,303
0172WA|OCK-WA|0.100|0.105|0.105|+0.005|+5.00|34,355
0049|OCNCASH|0.445|0.445|0.440|-0.005|-1.12|670
7071|OCR|0.285|0.285|0.285|0.000|0.00|21,480
7071PA|OCR-PA|0.030|0.030|0.030|0.000|0.00|5,070
7071WC|OCR-WC|0.035|0.000|0.000|0.000|0.00|0
7071WD|OCR-WD|0.070|0.075|0.075|+0.005|+7.14|11,474
7107|OFI|0.780|0.780|0.780|0.000|0.00|1,104
5827|OIB|2.020|2.020|2.020|0.000|0.00|21
7140|OKA|0.670|0.675|0.680|+0.010|+1.49|345
3018|OLYMPIA|0.110|0.110|0.110|0.000|0.00|2,582
9008|OMESTI|0.395|0.400|0.400|+0.005|+1.27|5,745
0035|OPCOM|0.630|0.635|0.630|0.000|0.00|2,090
0040|OPENSYS|0.335|0.345|0.330|-0.005|-1.49|4,865
4006|ORIENT|6.440|0.000|0.000|0.000|0.00|0
0079|ORION|0.215|0.215|0.220|+0.005|+2.33|177,644
0079WA|ORION-WA|0.130|0.135|0.145|+0.015|+11.54|118,233
5065|ORNA|1.010|0.990|0.990|-0.020|-1.98|500
5053|OSK|0.940|0.945|0.955|+0.015|+1.60|2,890
5053WC|OSK-WC|0.040|0.045|0.040|0.000|0.00|6,161
0053|OSKVI|0.450|0.465|0.470|+0.020|+4.44|296
0153|OVERSEA|0.115|0.000|0.000|0.000|0.00|0
5260|OWG|0.600|0.600|0.605|+0.005|+0.83|320
5260WA|OWG-WA|0.180|0.180|0.175|-0.005|-2.78|2,220
6009|P&O|1.000|1.000|1.010|+0.010|+1.00|1,043
7225|PA|0.055|0.050|0.055|0.000|0.00|2,799
7225WB|PA-WB|0.035|0.035|0.030|-0.005|-14.29|1,434
7052|PADINI|3.580|3.610|3.630|+0.050|+1.40|3,075
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.100|0.000|0.000|0.000|0.00|0
7052CY|PADINI-CY|0.070|0.070|0.070|0.000|0.00|500
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.680|38.360|37.500|-0.180|-0.48|8
8419|PANSAR|0.800|0.790|0.800|0.000|0.00|240
8419WA|PANSAR-WA|0.305|0.295|0.305|0.000|0.00|50
5125|PANTECH|0.515|0.520|0.535|+0.020|+3.88|5,296
5125WA|PANTECH-WA|0.120|0.120|0.120|0.000|0.00|50
5125WB|PANTECH-WB|0.125|0.125|0.125|0.000|0.00|20
5022|PAOS|0.390|0.365|0.365|-0.025|-6.41|25
5022WA|PAOS-WA|0.065|0.000|0.000|0.000|0.00|0
9407|PARAGON|0.305|0.000|0.000|0.000|0.00|0
1724|PARAMON|2.040|2.030|2.040|0.000|0.00|407
5657|PARKSON|0.255|0.260|0.250|-0.005|-1.96|7,275
0022|PARLO|0.075|0.075|0.080|+0.005|+6.67|3,500
6912|PASDEC|0.390|0.385|0.390|0.000|0.00|520
6912WA|PASDEC-WA|0.070|0.070|0.070|0.000|0.00|150
0177|PASUKGB|0.055|0.055|0.050|-0.005|-9.09|2,968
5212|PAVREIT|1.830|1.820|1.800|-0.030|-1.64|30,862
5041|PBA|1.170|1.170|1.170|0.000|0.00|210
1295|PBBANK|23.740|23.740|23.400|-0.340|-1.43|57,750
129526|PBBANK-C26|0.005|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.025|0.000|0.000|0.000|0.00|0
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.115|0.000|0.000|0.000|0.00|0
129530|PBBANK-C30|0.095|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.115|0.115|0.100|-0.015|-13.04|41,526
6068|PCCS|0.370|0.375|0.390|+0.020|+5.41|50,068
6068WA|PCCS-WA|0.105|0.100|0.105|0.000|0.00|7,571
5183|PCHEM|9.050|9.130|9.050|0.000|0.00|64,439
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.045|0.000|0.000|0.000|0.00|0
518326|PCHEM-C26|0.085|0.000|0.000|0.000|0.00|0
518327|PCHEM-C27|0.130|0.000|0.000|0.000|0.00|0
518328|PCHEM-C28|0.115|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.135|0.140|0.140|+0.005|+3.70|1,000
518330|PCHEM-C30|0.175|0.000|0.000|0.000|0.00|0
518331|PCHEM-C31|0.080|0.000|0.000|0.000|0.00|0
6254|PDZ|0.030|0.030|0.030|0.000|0.00|32,350
6254WB|PDZ-WB|0.010|0.015|0.015|+0.005|+50.00|1
5622|PEB|0.900|0.000|0.000|0.000|0.00|0
5271|PECCA|1.060|1.060|1.060|0.000|0.00|2,548
5231|PELIKAN|0.350|0.340|0.340|-0.010|-2.86|211
5133|PENERGY|1.010|1.050|1.070|+0.060|+5.94|23,163
9997|PENSONI|0.400|0.000|0.000|0.000|0.00|0
9997WB|PENSONI-WB|0.115|0.000|0.000|0.000|0.00|0
7160|PENTA|3.450|3.460|3.460|+0.010|+0.29|7,314
7108|PERDANA|0.405|0.410|0.405|0.000|0.00|451,765
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.480|0.485|0.495|+0.015|+3.13|172,463
5436|PERSTIM|4.900|4.900|4.900|0.000|0.00|35
8311|PESONA|0.230|0.230|0.225|-0.005|-2.17|6,069
8311WC|PESONA-WC|0.045|0.045|0.045|0.000|0.00|1,230
5219|PESTECH|1.090|1.080|1.080|-0.010|-0.92|995
5681|PETDAG|24.760|24.900|24.980|+0.220|+0.89|1,855
5681CX|PETDAG-CX|0.055|0.060|0.055|0.000|0.00|2,183
6033|PETGAS|17.600|17.580|17.640|+0.040|+0.23|2,263
6033CS|PETGAS-CS|0.010|0.010|0.010|0.000|0.00|3
3042|PETRONM|6.560|6.560|6.610|+0.050|+0.76|584
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.040|0.000|0.000|0.000|0.00|0
3611WA|PGLOBE-WA|0.075|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.340|2.340|2.280|-0.060|-2.56|1,732
4464|PHB|0.025|0.020|0.020|-0.005|-20.00|17,841
7201|PICORP|0.130|0.130|0.130|0.000|0.00|2,642
7095|PIE|1.570|1.570|1.570|0.000|0.00|3,911
0006|PINEAPP|0.320|0.320|0.320|0.000|0.00|28
1902|PINEPAC|0.340|0.330|0.340|0.000|0.00|640
0527C2|PINGAN-C2|0.100|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.395|0.400|0.410|+0.015|+3.80|14,186
7163|PJBUMI|0.315|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.300|0.300|0.310|+0.010|+3.33|1,599
7055|PLB|1.140|0.000|0.000|0.000|0.00|0
5075|PLENITU|1.470|1.460|1.460|-0.010|-0.68|20
9695|PLS|0.970|0.965|0.965|-0.005|-0.52|11,180
7172|PMBTECH|3.310|3.340|3.380|+0.070|+2.11|135
7172LA|PMBTECH-LA|3.620|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.590|0.000|0.000|0.000|0.00|0
4081|PMCORP|0.145|0.145|0.140|-0.005|-3.45|1,550
8869|PMETAL|4.500|4.560|4.510|+0.010|+0.22|16,945
886915|PMETAL-C15|0.065|0.055|0.055|-0.010|-15.38|299
886917|PMETAL-C17|0.010|0.000|0.000|0.000|0.00|0
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.035|0.000|0.000|0.000|0.00|0
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.095|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.165|0.000|0.000|0.000|0.00|0
886926|PMETAL-C26|0.130|0.130|0.130|0.000|0.00|3,345
886927|PMETAL-C27|0.135|0.000|0.000|0.000|0.00|0
8869WC|PMETAL-WC|4.070|4.080|4.100|+0.030|+0.74|600
1287|PMHLDG|0.045|0.040|0.040|-0.005|-11.11|14,415
6637|PNEPCB|0.485|0.500|0.500|+0.015|+3.09|2,351
5080|POHKONG|0.490|0.495|0.485|-0.005|-1.02|571
7088|POHUAT|1.530|1.520|1.520|-0.010|-0.65|700
7088WB|POHUAT-WB|0.530|0.530|0.525|-0.005|-0.94|200
8117|POLY|0.430|0.430|0.440|+0.010|+2.33|190
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.830|1.830|1.810|-0.020|-1.09|12,881
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.005|0.000|0.000|0.000|0.00|0
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.040|0.000|0.000|0.000|0.00|0
463431|POS-C31|0.070|0.000|0.000|0.000|0.00|0
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.100|0.000|0.000|0.000|0.00|0
463434|POS-C34|0.090|0.000|0.000|0.000|0.00|0
4065|PPB|17.920|17.860|18.080|+0.160|+0.89|1,609
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.395|0.000|0.000|0.000|0.00|0
8273|PPHB|0.605|0.625|0.600|-0.005|-0.83|1,992
5204|PRESBHD|0.500|0.505|0.505|+0.005|+1.00|95,277
9873|PRESTAR|0.640|0.650|0.685|+0.045|+7.03|14,747
7168|PRG|0.740|0.740|0.740|0.000|0.00|4,210
7168WA|PRG-WA|0.345|0.000|0.000|0.000|0.00|0
0123|PRIVA|0.065|0.000|0.000|0.000|0.00|0
8346|PRKCORP|0.435|0.000|0.000|0.000|0.00|0
8966|PRLEXUS|0.585|0.575|0.555|-0.030|-5.13|3,567
8966WA|PRLEXUS-WA|0.080|0.080|0.080|0.000|0.00|622
5070|PRTASCO|0.265|0.260|0.260|-0.005|-1.89|15,457
5070WA|PRTASCO-WA|0.060|0.060|0.055|-0.005|-8.33|3,029
7145|PSIPTEK|0.125|0.125|0.125|0.000|0.00|1,000
7145WA|PSIPTEK-WA|0.025|0.025|0.020|-0.005|-20.00|4,911
9598|PTARAS|2.170|0.000|0.000|0.000|0.00|0
0038|PTB|0.145|0.000|0.000|0.000|0.00|0
0186|PTRANS|0.230|0.235|0.230|0.000|0.00|59,063
0186WA|PTRANS-WA|0.060|0.060|0.060|0.000|0.00|1,156
0007|PUC|0.095|0.095|0.100|+0.005|+5.26|20,465
0007WA|PUC-WA|0.060|0.060|0.065|+0.005|+8.33|7,718
6807|PUNCAK|0.365|0.365|0.360|-0.005|-1.37|2,162
7134|PWF|0.795|0.780|0.770|-0.025|-3.14|303
7134WA|PWF-WA|0.250|0.000|0.000|0.000|0.00|0
7123|PWORTH|0.050|0.055|0.050|0.000|0.00|30,422
7237|PWROOT|1.300|1.300|1.280|-0.020|-1.54|1,909
7237WA|PWROOT-WA|0.255|0.000|0.000|0.000|0.00|0
0196|QES|0.240|0.240|0.245|+0.005|+2.08|18,647
7084|QL|6.990|6.990|6.950|-0.040|-0.57|5,030
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.085|0.090|0.085|0.000|0.00|4
7084CO|QL-CO|0.130|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.235|0.270|0.280|+0.045|+19.15|202
7498WB|RALCO-WB|0.005|0.010|0.010|+0.005|+100.00|300
5272|RANHILL|1.350|1.360|1.360|+0.010|+0.74|2,594
7765|RAPID|5.490|5.530|5.700|+0.210|+3.83|18,943
9296|RCECAP|1.620|1.600|1.620|0.000|0.00|1,629
5256|REACH|0.305|0.305|0.305|0.000|0.00|40,360
5256WA|REACH-WA|0.055|0.060|0.060|+0.005|+9.09|6,420
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.280|0.285|0.280|0.000|0.00|5,948
0032LA|REDTONE-LA|0.110|0.000|0.000|0.000|0.00|0
7232|RESINTC|0.310|0.000|0.000|0.000|0.00|0
0173|REV|0.200|0.205|0.210|+0.010|+5.00|918
0200|REVENUE|1.220|1.220|1.210|-0.010|-0.82|2,595
0200WA|REVENUE-WA|0.405|0.410|0.405|0.000|0.00|3,405
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.695|0.750|0.710|+0.015|+2.16|4,917
0037|RGB|0.210|0.210|0.210|0.000|0.00|9,590
9954|RGTBHD|0.180|0.175|0.175|-0.005|-2.78|6,762
9954WB|RGTBHD-WB|0.110|0.110|0.105|-0.005|-4.55|3,358
0202|RGTECH|0.230|0.230|0.235|+0.005|+2.17|2,360
1066|RHBBANK|5.700|5.700|5.690|-0.010|-0.18|58,120
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.040|0.000|0.000|0.000|0.00|0
106612|RHBBANKC12|0.090|0.000|0.000|0.000|0.00|0
106613|RHBBANKC13|0.080|0.000|0.000|0.000|0.00|0
5278|RHONEMA|0.770|0.770|0.770|0.000|0.00|100
9741|ROHAS|0.665|0.655|0.650|-0.015|-2.26|1,859
5113|RSAWIT|0.190|0.190|0.190|0.000|0.00|50
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.445|0.450|0.445|0.000|0.00|170
2542|RVIEW|3.000|0.000|0.000|0.000|0.00|0
5134|SAB|3.810|0.000|0.000|0.000|0.00|0
8567|SALCON|0.275|0.275|0.275|0.000|0.00|6,725
8567WB|SALCON-WB|0.085|0.085|0.085|0.000|0.00|5,986
0183|SALUTE|0.365|0.365|0.375|+0.010|+2.74|2,360
9822|SAM|7.630|7.640|7.680|+0.050|+0.66|149
5147|SAMCHEM|0.600|0.600|0.595|-0.005|-0.83|1,550
9113|SANBUMI|0.320|0.315|0.315|-0.005|-1.56|27,064
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.055|0.000|0.00|9,600
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.000|0.000|0.000|0.00|0
7811|SAPIND|0.795|0.750|0.750|-0.045|-5.66|130
5218|SAPNRG|0.335|0.335|0.330|-0.005|-1.49|652,325
5218PA|SAPNRG-PA|0.400|0.370|0.360|-0.040|-10.00|299
5218WA|SAPNRG-WA|0.130|0.135|0.130|0.000|0.00|413,079
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.060|0.000|0.000|0.000|0.00|0
521871|SAPNRGC71|0.005|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.015|0.000|0.000|0.000|0.00|0
521873|SAPNRGC73|0.025|0.030|0.030|+0.005|+20.00|20,200
521874|SAPNRGC74|0.035|0.030|0.030|-0.005|-14.29|250
521875|SAPNRGC75|0.085|0.080|0.080|-0.005|-5.88|25,320
521876|SAPNRGC76|0.075|0.075|0.075|0.000|0.00|12,033
4596|SAPRES|0.635|0.645|0.650|+0.015|+2.36|100
5252|SASBADI|0.235|0.235|0.230|-0.005|-2.13|35,452
5157|SAUDEE|0.315|0.315|0.320|+0.005|+1.59|200
5157WA|SAUDEE-WA|0.120|0.000|0.000|0.000|0.00|0
2569|SBAGAN|2.920|0.000|0.000|0.000|0.00|0
5207|SBCCORP|0.500|0.480|0.485|-0.015|-3.00|336
5170|SCABLE|0.380|0.380|0.350|-0.030|-7.89|9,074
0109|SCBUILD|0.025|0.025|0.025|0.000|0.00|750
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.520|0.000|0.000|0.000|0.00|0
7247|SCGM|1.140|1.080|1.070|-0.070|-6.14|16,265
7247WA|SCGM-WA|0.080|0.080|0.070|-0.010|-12.50|209
0161|SCH|0.130|0.125|0.130|0.000|0.00|991
0161WA|SCH-WA|0.040|0.000|0.000|0.000|0.00|0
9237|SCIB|0.590|0.610|0.590|0.000|0.00|1,014
0099|SCICOM|1.090|1.080|1.110|+0.020|+1.83|560
4731|SCIENTX|8.500|8.590|8.520|+0.020|+0.24|1,228
4731CF|SCIENTX-CF|0.060|0.000|0.000|0.000|0.00|0
7239|SCNWOLF|0.175|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.055|0.050|0.050|-0.005|-9.09|18,983
7158WB|SCOMI-WB|0.015|0.015|0.015|0.000|0.00|11,800
7045|SCOMIES|0.085|0.090|0.090|+0.005|+5.88|97,042
0001|SCOMNET|0.760|0.760|0.755|-0.005|-0.66|6,401
0028|SCOPE|0.220|0.220|0.245|+0.025|+11.36|59,616
0028WA|SCOPE-WA|0.080|0.085|0.095|+0.015|+18.75|10,173
2224|SDRED|0.670|0.675|0.670|0.000|0.00|737
7073|SEACERA|0.340|0.340|0.335|-0.005|-1.47|263,850
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.040|0.040|0.040|0.000|0.00|9,200
4286|SEAL|0.340|0.350|0.340|0.000|0.00|300
5145|SEALINK|0.205|0.205|0.195|-0.010|-4.88|15,732
5163|SEB|0.380|0.000|0.000|0.000|0.00|0
0178|SEDANIA|0.115|0.130|0.130|+0.015|+13.04|75
7053|SEEHUP|0.910|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.625|0.625|0.630|+0.005|+0.80|4,760
5250|SEM|1.480|1.440|1.480|0.000|0.00|1,002
5205|SENDAI|0.490|0.490|0.480|-0.010|-2.04|70,563
5279|SERBADK|3.830|3.830|3.800|-0.030|-0.78|28,968
5279CN|SERBADK-CN|0.005|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.060|0.000|0.000|0.000|0.00|0
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.150|0.130|0.130|-0.020|-13.33|500
5279CS|SERBADK-CS|0.090|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.510|0.525|0.525|+0.015|+2.94|950
7180WA|SERNKOU-WA|0.240|0.215|0.265|+0.025|+10.42|430
0055|SERSOL|0.105|0.100|0.100|-0.005|-4.76|4,600
0055WA|SERSOL-WA|0.045|0.000|0.000|0.000|0.00|0
5517|SHANG|5.570|5.600|5.700|+0.130|+2.33|2,254
4316|SHCHAN|0.370|0.000|0.000|0.000|0.00|0
7412|SHH|0.495|0.485|0.485|-0.010|-2.02|50
6017|SHL|2.360|2.380|2.360|0.000|0.00|484
5181|SIGGAS|0.950|0.965|0.955|+0.005|+0.53|7,662
7246|SIGN|0.450|0.455|0.485|+0.035|+7.78|5,502
7246WA|SIGN-WA|0.080|0.070|0.085|+0.005|+6.25|283
4197|SIME|2.250|2.250|2.260|+0.010|+0.44|66,840
419725|SIME-C25|0.005|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.000|0.000|0.000|0.00|0
419731|SIME-C31|0.035|0.000|0.000|0.000|0.00|0
419732|SIME-C32|0.095|0.100|0.100|+0.005|+5.26|5,994
419733|SIME-C33|0.050|0.060|0.060|+0.010|+20.00|8
5285|SIMEPLT|5.080|5.060|5.090|+0.010|+0.20|14,265
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.035|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.090|0.090|0.090|0.000|0.00|500
5285CK|SIMEPLT-CK|0.115|0.000|0.000|0.000|0.00|0
5288|SIMEPROP|1.080|1.090|1.090|+0.010|+0.93|33,007
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.060|0.000|0.000|0.000|0.00|0
8532|SINOTOP|0.295|0.285|0.285|-0.010|-3.39|2
9431|SJC|0.540|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.580|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.330|1.340|1.330|0.000|0.00|23,214
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.045|0.040|0.045|0.000|0.00|1,850
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.110|0.110|0.110|0.000|0.00|6,000
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|1.170|1.220|0.000|0.00|94
9776|SMCAP|0.190|0.195|0.180|-0.010|-5.26|27,201
9776WC|SMCAP-WC|0.095|0.095|0.090|-0.005|-5.26|1,871
0203|SMETRIC|0.550|0.530|0.535|-0.015|-2.73|1,075
4375|SMI|0.175|0.175|0.170|-0.005|-2.86|8,548
7132|SMISCOR|0.410|0.480|0.480|+0.070|+17.07|1
0117|SMRT|0.120|0.120|0.120|0.000|0.00|1
0169|SMTRACK|0.080|0.080|0.075|-0.005|-6.25|6,730
7943|SNC|0.235|0.000|0.000|0.000|0.00|0
5213|SNTORIA|0.370|0.380|0.380|+0.010|+2.70|10
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.050|0.000|0.000|0.000|0.00|0
5242|SOLID|0.310|0.000|0.000|0.000|0.00|0
5242WA|SOLID-WA|0.075|0.000|0.000|0.000|0.00|0
0093|SOLUTN|0.085|0.085|0.085|0.000|0.00|359
0093WA|SOLUTN-WA|0.030|0.000|0.000|0.000|0.00|0
5126|SOP|2.470|2.480|2.480|+0.010|+0.40|10
0656CG|SP500-CG|0.790|0.845|0.830|+0.040|+5.06|1,440
0656CH|SP500-CH|1.440|0.000|0.000|0.000|0.00|0
0656CI|SP500-CI|0.895|0.915|0.935|+0.040|+4.47|211
0656HG|SP500-HG|0.195|0.165|0.165|-0.030|-15.38|701
0656HH|SP500-HH|0.285|0.275|0.275|-0.010|-3.51|30
0656HI|SP500-HI|0.820|0.770|0.800|-0.020|-2.44|445
1783|SPB|6.230|6.240|6.240|+0.010|+0.16|1,558
7103|SPRITZER|2.190|0.000|0.000|0.000|0.00|0
8664|SPSETIA|2.230|2.230|2.220|-0.010|-0.45|4,935
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.065|0.060|0.065|0.000|0.00|5,000
866412|SPSETIA-C12|0.105|0.000|0.000|0.000|0.00|0
866413|SPSETIA-C13|0.055|0.055|0.055|0.000|0.00|600
866414|SPSETIA-C14|0.110|0.110|0.105|-0.005|-4.55|8
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.070|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.900|0.000|0.000|0.000|0.00|0
8664PB|SPSETIA-PB|0.770|0.000|0.000|0.000|0.00|0
0129|SRIDGE|0.215|0.215|0.210|-0.005|-2.33|8,650
0129WA|SRIDGE-WA|0.050|0.050|0.050|0.000|0.00|3,639
5665|SSTEEL|0.830|0.825|0.840|+0.010|+1.20|1,007
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.765|0.780|0.755|-0.010|-1.31|1,528
0140|STERPRO|0.160|0.160|0.160|0.000|0.00|400
0140WA|STERPRO-WA|0.040|0.025|0.030|-0.010|-25.00|2,763
7143|STONE|0.105|0.000|0.000|0.000|0.00|0
7143WA|STONE-WA|0.015|0.000|0.000|0.000|0.00|0
0080|STRAITS|0.275|0.270|0.270|-0.005|-1.82|83,113
0080WA|STRAITS-WA|0.175|0.170|0.165|-0.010|-5.71|30,974
6904|SUBUR|0.505|0.505|0.505|0.000|0.00|180
7207|SUCCESS|0.670|0.660|0.665|-0.005|-0.75|1,770
9865|SUIWAH|2.700|2.680|2.680|-0.020|-0.74|105
1201|SUMATEC|0.005|0.005|0.005|0.000|0.00|11,880
1201WA|SUMATEC-WA|0.005|0.005|0.005|0.000|0.00|10
5263|SUNCON|1.850|1.850|1.880|+0.030|+1.62|13,002
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.040|0.040|0.045|+0.005|+12.50|1,600
5263CW|SUNCON-CW|0.090|0.100|0.100|+0.010|+11.11|800
5176|SUNREIT|1.800|1.800|1.810|+0.010|+0.56|26,343
3743|SUNSURIA|0.620|0.650|0.620|0.000|0.00|110
3743WA|SUNSURIA-WA|0.045|0.000|0.000|0.000|0.00|0
5211|SUNWAY|1.660|1.660|1.680|+0.020|+1.20|38,255
5211WB|SUNWAY-WB|0.280|0.280|0.285|+0.005|+1.79|6,719
0148|SUNZEN|0.155|0.150|0.160|+0.005|+3.23|12,280
0148WA|SUNZEN-WA|0.050|0.045|0.045|-0.005|-10.00|1,591
0148WB|SUNZEN-WB|0.055|0.000|0.000|0.000|0.00|0
7235|SUPERLN|1.120|1.120|1.110|-0.010|-0.89|1,870
7106|SUPERMX|1.420|1.420|1.450|+0.030|+2.11|30,038
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710650|SUPERMX-C50|0.005|0.000|0.000|0.000|0.00|0
710652|SUPERMX-C52|0.005|0.000|0.000|0.000|0.00|0
710653|SUPERMX-C53|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.040|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.020|0.020|0.020|0.000|0.00|400
710656|SUPERMX-C56|0.070|0.070|0.075|+0.005|+7.14|9,570
710657|SUPERMX-C57|0.055|0.055|0.060|+0.005|+9.09|500
710658|SUPERMX-C58|0.050|0.035|0.040|-0.010|-20.00|2,000
710659|SUPERMX-C59|0.050|0.050|0.055|+0.005|+10.00|528
710660|SUPERMX-C60|0.030|0.000|0.000|0.000|0.00|0
