7139WB|NICE-WB|0.010|0.010|0.010|0.000|0.00|109,600
7215|NIHSIN|0.280|0.280|0.275|-0.005|-1.79|6,970
0083|NOTION|0.570|0.570|0.570|0.000|0.00|6,553
0083WC|NOTION-WC|0.255|0.000|0.000|0.000|0.00|0
0201|NOVA|0.470|0.460|0.460|-0.010|-2.13|30
0026|NOVAMSC|0.115|0.120|0.115|0.000|0.00|4,301
5047|NPC|1.800|0.000|0.000|0.000|0.00|0
03006|NPS|0.310|0.000|0.000|0.000|0.00|0
2038|NSOP|3.270|3.270|3.270|0.000|0.00|15
5066|NTPM|0.495|0.500|0.490|-0.005|-1.01|2,168
5025|NWP|0.075|0.075|0.075|0.000|0.00|1,192
4944|NYLEX|0.685|0.655|0.655|-0.030|-4.38|300
5533|OCB|0.450|0.000|0.000|0.000|0.00|0
0172|OCK|0.580|0.595|0.610|+0.030|+5.17|112,228
0172WA|OCK-WA|0.105|0.105|0.100|-0.005|-4.76|108,592
0049|OCNCASH|0.430|0.435|0.445|+0.015|+3.49|1,797
7071|OCR|0.255|0.265|0.285|+0.030|+11.76|94,534
7071PA|OCR-PA|0.025|0.025|0.030|+0.005|+20.00|75,679
7071WC|OCR-WC|0.030|0.030|0.035|+0.005|+16.67|5,297
7071WD|OCR-WD|0.060|0.065|0.070|+0.010|+16.67|60,267
7107|OFI|0.790|0.790|0.780|-0.010|-1.27|2,098
5827|OIB|2.020|0.000|0.000|0.000|0.00|0
7140|OKA|0.680|0.675|0.670|-0.010|-1.47|1,403
3018|OLYMPIA|0.110|0.110|0.110|0.000|0.00|1,580
9008|OMESTI|0.385|0.390|0.395|+0.010|+2.60|21,650
0035|OPCOM|0.625|0.635|0.630|+0.005|+0.80|4,048
0040|OPENSYS|0.340|0.340|0.340|0.000|0.00|4,506
4006|ORIENT|6.460|6.500|6.500|+0.040|+0.62|1,947
0079|ORION|0.210|0.215|0.215|+0.005|+2.38|150,992
0079WA|ORION-WA|0.135|0.135|0.130|-0.005|-3.70|81,737
5065|ORNA|1.010|1.010|1.010|0.000|0.00|85
5053|OSK|0.945|0.945|0.940|-0.005|-0.53|1,417
5053WC|OSK-WC|0.035|0.035|0.040|+0.005|+14.29|386
0053|OSKVI|0.470|0.450|0.450|-0.020|-4.26|161
0153|OVERSEA|0.115|0.115|0.115|0.000|0.00|190
5260|OWG|0.600|0.605|0.600|0.000|0.00|1,929
5260WA|OWG-WA|0.175|0.175|0.180|+0.005|+2.86|4,480
6009|P&O|0.995|1.000|1.000|+0.005|+0.50|78
7225|PA|0.055|0.055|0.055|0.000|0.00|10,212
7225WB|PA-WB|0.035|0.035|0.035|0.000|0.00|1,480
7052|PADINI|3.580|3.580|3.580|0.000|0.00|942
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.105|0.100|0.100|-0.005|-4.76|9,000
7052CY|PADINI-CY|0.070|0.000|0.000|0.000|0.00|0
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.680|0.000|0.000|0.000|0.00|0
8419|PANSAR|0.800|0.795|0.800|0.000|0.00|140
8419WA|PANSAR-WA|0.310|0.290|0.305|-0.005|-1.61|32
5125|PANTECH|0.520|0.520|0.515|-0.005|-0.96|4,217
5125WA|PANTECH-WA|0.120|0.120|0.120|0.000|0.00|75
5125WB|PANTECH-WB|0.130|0.120|0.125|-0.005|-3.85|518
5022|PAOS|0.390|0.000|0.000|0.000|0.00|0
5022WA|PAOS-WA|0.065|0.065|0.065|0.000|0.00|500
9407|PARAGON|0.305|0.000|0.000|0.000|0.00|0
1724|PARAMON|2.020|2.050|2.040|+0.020|+0.99|967
5657|PARKSON|0.255|0.255|0.255|0.000|0.00|13,335
0022|PARLO|0.075|0.075|0.075|0.000|0.00|4,160
6912|PASDEC|0.385|0.390|0.390|+0.005|+1.30|1,330
6912WA|PASDEC-WA|0.075|0.070|0.070|-0.005|-6.67|400
0177|PASUKGB|0.055|0.000|0.000|0.000|0.00|0
5212|PAVREIT|1.800|1.800|1.830|+0.030|+1.67|91,830
5041|PBA|1.180|1.180|1.170|-0.010|-0.85|161
1295|PBBANK|23.760|23.620|23.740|-0.020|-0.08|24,415
129526|PBBANK-C26|0.005|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.025|0.000|0.000|0.000|0.00|0
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.115|0.000|0.000|0.000|0.00|0
129530|PBBANK-C30|0.095|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.115|0.115|0.115|0.000|0.00|26,281
6068|PCCS|0.365|0.365|0.370|+0.005|+1.37|31,084
6068WA|PCCS-WA|0.100|0.100|0.105|+0.005|+5.00|3,176
5183|PCHEM|9.030|9.030|9.050|+0.020|+0.22|60,552
518322|PCHEM-C22|0.030|0.000|0.000|0.000|0.00|0
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.040|0.045|0.045|+0.005|+12.50|2
518326|PCHEM-C26|0.080|0.085|0.085|+0.005|+6.25|2
518327|PCHEM-C27|0.130|0.000|0.000|0.000|0.00|0
518328|PCHEM-C28|0.115|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.135|0.140|0.135|0.000|0.00|2,732
518330|PCHEM-C30|0.175|0.175|0.175|0.000|0.00|3,050
518331|PCHEM-C31|0.080|0.000|0.000|0.000|0.00|0
6254|PDZ|0.040|0.035|0.030|-0.010|-25.00|16,855
6254WB|PDZ-WB|0.010|0.000|0.000|0.000|0.00|0
5622|PEB|0.900|0.000|0.000|0.000|0.00|0
5271|PECCA|1.060|1.060|1.060|0.000|0.00|2,945
5231|PELIKAN|0.350|0.350|0.350|0.000|0.00|1,582
5133|PENERGY|0.920|0.930|1.010|+0.090|+9.78|30,464
9997|PENSONI|0.410|0.400|0.400|-0.010|-2.44|14
9997WB|PENSONI-WB|0.110|0.105|0.115|+0.005|+4.55|190
7160|PENTA|3.490|3.490|3.450|-0.040|-1.15|4,519
7108|PERDANA|0.410|0.410|0.405|-0.005|-1.22|288,725
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.475|0.475|0.480|+0.005|+1.05|112,739
5436|PERSTIM|4.900|4.900|4.900|0.000|0.00|50
8311|PESONA|0.225|0.225|0.230|+0.005|+2.22|9,631
8311WC|PESONA-WC|0.040|0.040|0.045|+0.005|+12.50|320
5219|PESTECH|1.100|1.110|1.090|-0.010|-0.91|2,028
5681|PETDAG|24.760|24.760|24.760|0.000|0.00|2,398
5681CW|PETDAG-CW|0.005|0.000|0.000|0.000|0.00|0
5681CX|PETDAG-CX|0.055|0.000|0.000|0.000|0.00|0
6033|PETGAS|17.700|17.700|17.600|-0.100|-0.56|4,617
6033CR|PETGAS-CR|0.010|0.000|0.000|0.000|0.00|0
6033CS|PETGAS-CS|0.010|0.010|0.010|0.000|0.00|3,001
3042|PETRONM|6.560|6.550|6.560|0.000|0.00|151
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.100|1.020|1.040|-0.060|-5.45|27
3611WA|PGLOBE-WA|0.075|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.370|2.350|2.340|-0.030|-1.27|1,153
4464|PHB|0.025|0.020|0.025|0.000|0.00|7,151
7201|PICORP|0.130|0.135|0.130|0.000|0.00|6,871
7095|PIE|1.580|1.570|1.570|-0.010|-0.63|5,967
0006|PINEAPP|0.320|0.000|0.000|0.000|0.00|0
1902|PINEPAC|0.335|0.335|0.340|+0.005|+1.49|1,826
0527C2|PINGAN-C2|0.100|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.400|0.405|0.395|-0.005|-1.25|1,456
7163|PJBUMI|0.315|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.310|0.295|0.300|-0.010|-3.23|1,933
7055|PLB|1.140|0.000|0.000|0.000|0.00|0
5075|PLENITU|1.450|1.470|1.470|+0.020|+1.38|30
9695|PLS|0.980|0.960|0.970|-0.010|-1.02|9,820
7172|PMBTECH|3.360|3.380|3.310|-0.050|-1.49|369
7172LA|PMBTECH-LA|3.620|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.590|0.000|0.000|0.000|0.00|0
4081|PMCORP|0.140|0.140|0.145|+0.005|+3.57|7,310
8869|PMETAL|4.500|4.500|4.500|0.000|0.00|19,067
886915|PMETAL-C15|0.055|0.060|0.065|+0.010|+18.18|154
886917|PMETAL-C17|0.010|0.000|0.000|0.000|0.00|0
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.035|0.000|0.000|0.000|0.00|0
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.095|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.190|0.165|0.165|-0.025|-13.16|6,100
886926|PMETAL-C26|0.135|0.135|0.130|-0.005|-3.70|8,114
886927|PMETAL-C27|0.135|0.000|0.000|0.000|0.00|0
8869WC|PMETAL-WC|4.060|4.020|4.070|+0.010|+0.25|653
1287|PMHLDG|0.045|0.040|0.045|0.000|0.00|7,100
6637|PNEPCB|0.530|0.485|0.485|-0.045|-8.49|20
5080|POHKONG|0.490|0.490|0.490|0.000|0.00|1,240
7088|POHUAT|1.550|1.550|1.530|-0.020|-1.29|843
7088WB|POHUAT-WB|0.530|0.530|0.530|0.000|0.00|1,041
8117|POLY|0.420|0.430|0.430|+0.010|+2.38|30
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.840|1.840|1.830|-0.010|-0.54|4,180
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.010|0.005|0.005|-0.005|-50.00|230
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.040|0.000|0.000|0.000|0.00|0
463431|POS-C31|0.070|0.000|0.000|0.000|0.00|0
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.100|0.000|0.000|0.000|0.00|0
463434|POS-C34|0.090|0.000|0.000|0.000|0.00|0
4065|PPB|17.920|17.740|17.920|0.000|0.00|3,863
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.395|0.000|0.000|0.000|0.00|0
8273|PPHB|0.605|0.605|0.605|0.000|0.00|1,495
5204|PRESBHD|0.510|0.520|0.500|-0.010|-1.96|106,550
9873|PRESTAR|0.640|0.640|0.640|0.000|0.00|3,002
7168|PRG|0.740|0.745|0.740|0.000|0.00|520
7168WA|PRG-WA|0.345|0.345|0.345|0.000|0.00|412
0123|PRIVA|0.065|0.065|0.065|0.000|0.00|300
8346|PRKCORP|0.435|0.000|0.000|0.000|0.00|0
8966|PRLEXUS|0.590|0.590|0.585|-0.005|-0.85|1,448
8966WA|PRLEXUS-WA|0.090|0.080|0.080|-0.010|-11.11|2
5070|PRTASCO|0.255|0.260|0.265|+0.010|+3.92|6,333
5070WA|PRTASCO-WA|0.060|0.060|0.060|0.000|0.00|2,000
7145|PSIPTEK|0.125|0.125|0.125|0.000|0.00|9,583
7145WA|PSIPTEK-WA|0.030|0.025|0.025|-0.005|-16.67|3,194
9598|PTARAS|2.160|2.170|2.170|+0.010|+0.46|40
0038|PTB|0.150|0.150|0.145|-0.005|-3.33|827
0186|PTRANS|0.230|0.230|0.230|0.000|0.00|20,051
0186WA|PTRANS-WA|0.055|0.060|0.060|+0.005|+9.09|2,200
0007|PUC|0.095|0.095|0.095|0.000|0.00|26,516
0007WA|PUC-WA|0.060|0.065|0.060|0.000|0.00|1,268
6807|PUNCAK|0.370|0.370|0.365|-0.005|-1.35|395
7134|PWF|0.795|0.775|0.795|0.000|0.00|209
7134WA|PWF-WA|0.250|0.000|0.000|0.000|0.00|0
7123|PWORTH|0.050|0.050|0.050|0.000|0.00|38,566
7237|PWROOT|1.280|1.300|1.300|+0.020|+1.56|1,205
7237WA|PWROOT-WA|0.255|0.260|0.255|0.000|0.00|620
0196|QES|0.245|0.250|0.240|-0.005|-2.04|49,019
7084|QL|7.000|6.990|6.990|-0.010|-0.14|7,486
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.085|0.000|0.000|0.000|0.00|0
7084CO|QL-CO|0.130|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.235|0.000|0.000|0.000|0.00|0
7498WB|RALCO-WB|0.005|0.005|0.005|0.000|0.00|1,303
5272|RANHILL|1.340|1.360|1.350|+0.010|+0.75|1,081
7765|RAPID|5.580|5.600|5.490|-0.090|-1.61|18,923
9296|RCECAP|1.640|1.620|1.620|-0.020|-1.22|1,825
5256|REACH|0.305|0.310|0.305|0.000|0.00|31,325
5256WA|REACH-WA|0.060|0.060|0.055|-0.005|-8.33|3,720
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.295|0.300|0.280|-0.015|-5.08|33,776
0032LA|REDTONE-LA|0.110|0.110|0.110|0.000|0.00|347
7232|RESINTC|0.295|0.300|0.310|+0.015|+5.08|51
0173|REV|0.205|0.200|0.200|-0.005|-2.44|1,100
0200|REVENUE|1.230|1.230|1.220|-0.010|-0.81|2,041
0200WA|REVENUE-WA|0.405|0.405|0.405|0.000|0.00|5,071
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.605|0.635|0.695|+0.090|+14.88|10,404
0037|RGB|0.205|0.210|0.210|+0.005|+2.44|21,251
9954|RGTBHD|0.175|0.180|0.180|+0.005|+2.86|4,270
9954WB|RGTBHD-WB|0.110|0.110|0.110|0.000|0.00|1,100
0202|RGTECH|0.230|0.230|0.230|0.000|0.00|352
1066|RHBBANK|5.720|5.750|5.700|-0.020|-0.35|71,788
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.040|0.045|0.040|0.000|0.00|988
106612|RHBBANKC12|0.090|0.100|0.090|0.000|0.00|7,100
106613|RHBBANKC13|0.080|0.080|0.080|0.000|0.00|4
5278|RHONEMA|0.770|0.770|0.770|0.000|0.00|40
9741|ROHAS|0.640|0.640|0.665|+0.025|+3.91|2,338
5113|RSAWIT|0.190|0.195|0.190|0.000|0.00|1,100
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.445|0.450|0.445|0.000|0.00|950
2542|RVIEW|3.000|3.000|3.000|0.000|0.00|10
5134|SAB|3.810|0.000|0.000|0.000|0.00|0
8567|SALCON|0.275|0.280|0.275|0.000|0.00|15,986
8567WB|SALCON-WB|0.085|0.085|0.085|0.000|0.00|11,559
0183|SALUTE|0.365|0.365|0.365|0.000|0.00|100
9822|SAM|7.640|7.600|7.630|-0.010|-0.13|11
5147|SAMCHEM|0.605|0.600|0.600|-0.005|-0.83|994
9113|SANBUMI|0.330|0.330|0.320|-0.010|-3.03|52,207
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.055|0.000|0.00|700
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.000|0.000|0.000|0.00|0
7811|SAPIND|0.755|0.750|0.795|+0.040|+5.30|100
5218|SAPNRG|0.345|0.345|0.335|-0.010|-2.90|1,751,755
5218PA|SAPNRG-PA|0.390|0.400|0.400|+0.010|+2.56|2
5218WA|SAPNRG-WA|0.145|0.140|0.130|-0.015|-10.34|633,489
521868|SAPNRGC68|0.005|0.000|0.000|0.000|0.00|0
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.060|0.000|0.000|0.000|0.00|0
521871|SAPNRGC71|0.005|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.010|0.015|0.015|+0.005|+50.00|125
521873|SAPNRGC73|0.030|0.030|0.025|-0.005|-16.67|24,201
521874|SAPNRGC74|0.035|0.035|0.035|0.000|0.00|4,300
521875|SAPNRGC75|0.090|0.090|0.085|-0.005|-5.56|6,400
521876|SAPNRGC76|0.080|0.085|0.075|-0.005|-6.25|103,503
4596|SAPRES|0.620|0.620|0.635|+0.015|+2.42|220
5252|SASBADI|0.235|0.235|0.235|0.000|0.00|17,282
5157|SAUDEE|0.320|0.315|0.315|-0.005|-1.56|693
5157WA|SAUDEE-WA|0.120|0.000|0.000|0.000|0.00|0
2569|SBAGAN|2.920|0.000|0.000|0.000|0.00|0
5207|SBCCORP|0.500|0.000|0.000|0.000|0.00|0
5170|SCABLE|0.365|0.375|0.380|+0.015|+4.11|19,923
0109|SCBUILD|0.025|0.025|0.025|0.000|0.00|3,075
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.510|0.520|0.520|+0.010|+1.96|48
7247|SCGM|1.120|1.120|1.140|+0.020|+1.79|2,075
7247WA|SCGM-WA|0.080|0.000|0.000|0.000|0.00|0
0161|SCH|0.130|0.130|0.130|0.000|0.00|500
0161WA|SCH-WA|0.040|0.040|0.040|0.000|0.00|500
9237|SCIB|0.585|0.590|0.590|+0.005|+0.85|2,754
0099|SCICOM|1.130|1.100|1.090|-0.040|-3.54|1,185
4731|SCIENTX|8.500|8.500|8.500|0.000|0.00|9,332
4731CF|SCIENTX-CF|0.060|0.065|0.060|0.000|0.00|133
7239|SCNWOLF|0.175|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.045|0.050|0.055|+0.010|+22.22|124,621
7158WB|SCOMI-WB|0.010|0.015|0.015|+0.005|+50.00|34,084
7045|SCOMIES|0.075|0.085|0.085|+0.010|+13.33|249,125
0001|SCOMNET|0.750|0.755|0.760|+0.010|+1.33|8,536
0028|SCOPE|0.215|0.215|0.220|+0.005|+2.33|22,150
0028WA|SCOPE-WA|0.080|0.080|0.080|0.000|0.00|2,050
2224|SDRED|0.665|0.675|0.670|+0.005|+0.75|2,895
7073|SEACERA|0.340|0.345|0.340|0.000|0.00|320,371
7073WB|SEACERA-WB|0.005|0.005|0.005|0.000|0.00|6,100
7073WC|SEACERA-WC|0.040|0.040|0.040|0.000|0.00|24,426
4286|SEAL|0.345|0.345|0.340|-0.005|-1.45|247
5145|SEALINK|0.200|0.200|0.205|+0.005|+2.50|42,358
5163|SEB|0.380|0.000|0.000|0.000|0.00|0
0178|SEDANIA|0.115|0.000|0.000|0.000|0.00|0
7053|SEEHUP|0.910|0.910|0.910|0.000|0.00|25
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.630|0.630|0.625|-0.005|-0.79|2,730
5250|SEM|1.460|1.460|1.480|+0.020|+1.37|1,002
5205|SENDAI|0.495|0.500|0.490|-0.005|-1.01|54,149
5279|SERBADK|3.820|3.850|3.830|+0.010|+0.26|2,886
5279CN|SERBADK-CN|0.005|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.060|0.000|0.000|0.000|0.00|0
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.150|0.000|0.000|0.000|0.00|0
5279CS|SERBADK-CS|0.090|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.535|0.535|0.510|-0.025|-4.67|520
7180WA|SERNKOU-WA|0.240|0.000|0.000|0.000|0.00|0
0055|SERSOL|0.100|0.095|0.105|+0.005|+5.00|498
0055WA|SERSOL-WA|0.045|0.040|0.045|0.000|0.00|2,597
5517|SHANG|5.730|5.700|5.570|-0.160|-2.79|147
4316|SHCHAN|0.370|0.000|0.000|0.000|0.00|0
7412|SHH|0.495|0.000|0.000|0.000|0.00|0
6017|SHL|2.310|2.380|2.360|+0.050|+2.16|200
5181|SIGGAS|0.920|0.950|0.950|+0.030|+3.26|24,534
7246|SIGN|0.450|0.450|0.450|0.000|0.00|1,357
7246WA|SIGN-WA|0.075|0.075|0.080|+0.005|+6.67|600
4197|SIME|2.200|2.200|2.250|+0.050|+2.27|104,908
419725|SIME-C25|0.005|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.035|0.035|0.000|0.00|9,800
419731|SIME-C31|0.035|0.000|0.000|0.000|0.00|0
419732|SIME-C32|0.085|0.090|0.095|+0.010|+11.76|50,836
419733|SIME-C33|0.050|0.000|0.000|0.000|0.00|0
5285|SIMEPLT|5.060|5.050|5.080|+0.020|+0.40|5,923
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.035|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.090|0.090|0.090|0.000|0.00|5,000
5285CK|SIMEPLT-CK|0.115|0.115|0.115|0.000|0.00|2,000
5288|SIMEPROP|1.100|1.100|1.090|-0.010|-0.91|13,381
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.060|0.000|0.000|0.000|0.00|0
8532|SINOTOP|0.295|0.000|0.000|0.000|0.00|0
9431|SJC|0.540|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.580|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.330|1.330|1.330|0.000|0.00|9,852
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.045|0.000|0.000|0.000|0.00|0
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.110|0.110|0.110|0.000|0.00|2,000
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|1.220|1.220|0.000|0.00|20
9776|SMCAP|0.195|0.200|0.190|-0.005|-2.56|92,594
9776WC|SMCAP-WC|0.100|0.095|0.095|-0.005|-5.00|2,400
0203|SMETRIC|0.530|0.525|0.550|+0.020|+3.77|6,733
4375|SMI|0.170|0.175|0.175|+0.005|+2.94|17,089
7132|SMISCOR|0.445|0.400|0.410|-0.035|-7.87|900
0117|SMRT|0.120|0.000|0.000|0.000|0.00|0
0169|SMTRACK|0.085|0.080|0.080|-0.005|-5.88|1,363
7943|SNC|0.235|0.000|0.000|0.000|0.00|0
5213|SNTORIA|0.395|0.370|0.370|-0.025|-6.33|522
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.050|0.000|0.000|0.000|0.00|0
5242|SOLID|0.280|0.310|0.310|+0.030|+10.71|11
5242WA|SOLID-WA|0.075|0.000|0.000|0.000|0.00|0
0093|SOLUTN|0.085|0.085|0.085|0.000|0.00|45
0093WA|SOLUTN-WA|0.030|0.030|0.030|0.000|0.00|74
5126|SOP|2.470|0.000|0.000|0.000|0.00|0
0656CG|SP500-CG|0.765|0.790|0.790|+0.025|+3.27|885
0656CH|SP500-CH|1.440|0.000|0.000|0.000|0.00|0
0656CI|SP500-CI|0.835|0.895|0.895|+0.060|+7.19|56
0656HG|SP500-HG|0.190|0.180|0.195|+0.005|+2.63|1,290
0656HH|SP500-HH|0.300|0.285|0.285|-0.015|-5.00|1,950
0656HI|SP500-HI|0.855|0.820|0.820|-0.035|-4.09|12
1783|SPB|6.230|6.230|6.230|0.000|0.00|1,231
7103|SPRITZER|2.190|0.000|0.000|0.000|0.00|0
8664|SPSETIA|2.270|2.270|2.230|-0.040|-1.76|6,933
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.065|0.000|0.000|0.000|0.00|0
866412|SPSETIA-C12|0.105|0.000|0.000|0.000|0.00|0
866413|SPSETIA-C13|0.055|0.055|0.055|0.000|0.00|1,700
866414|SPSETIA-C14|0.110|0.115|0.110|0.000|0.00|336
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.070|0.070|0.070|0.000|0.00|1,998
8664C9|SPSETIA-C9|0.005|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.900|0.000|0.000|0.000|0.00|0
8664PB|SPSETIA-PB|0.770|0.795|0.770|0.000|0.00|131
0129|SRIDGE|0.210|0.210|0.215|+0.005|+2.38|13,340
0129WA|SRIDGE-WA|0.050|0.050|0.050|0.000|0.00|4,939
5665|SSTEEL|0.805|0.810|0.830|+0.025|+3.11|119
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.790|0.790|0.795|+0.005|+0.63|3,291
0140|STERPRO|0.180|0.160|0.160|-0.020|-11.11|720
0140WA|STERPRO-WA|0.040|0.000|0.000|0.000|0.00|0
7143|STONE|0.105|0.000|0.000|0.000|0.00|0
7143WA|STONE-WA|0.015|0.000|0.000|0.000|0.00|0
0080|STRAITS|0.275|0.280|0.275|0.000|0.00|185,312
0080WA|STRAITS-WA|0.175|0.175|0.175|0.000|0.00|129,765
6904|SUBUR|0.505|0.000|0.000|0.000|0.00|0
7207|SUCCESS|0.670|0.660|0.670|0.000|0.00|490
9865|SUIWAH|2.700|2.680|2.700|0.000|0.00|20
1201|SUMATEC|0.010|0.005|0.005|-0.005|-50.00|24,250
1201WA|SUMATEC-WA|0.005|0.005|0.005|0.000|0.00|608
5263|SUNCON|1.830|1.840|1.850|+0.020|+1.09|10,896
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.040|0.000|0.000|0.000|0.00|0
5263CW|SUNCON-CW|0.150|0.090|0.090|-0.060|-40.00|1,200
5176|SUNREIT|1.800|1.800|1.800|0.000|0.00|34,771
3743|SUNSURIA|0.620|0.000|0.000|0.000|0.00|0
3743WA|SUNSURIA-WA|0.045|0.000|0.000|0.000|0.00|0
5211|SUNWAY|1.680|1.670|1.680|0.000|0.00|34,520
5211WB|SUNWAY-WB|0.275|0.270|0.280|+0.005|+1.82|48,744
0148|SUNZEN|0.160|0.155|0.155|-0.005|-3.13|2,017
0148WA|SUNZEN-WA|0.045|0.045|0.050|+0.005|+11.11|996
0148WB|SUNZEN-WB|0.055|0.000|0.000|0.000|0.00|0
7235|SUPERLN|1.150|1.150|1.120|-0.030|-2.61|6,467
7106|SUPERMX|1.420|1.420|1.420|0.000|0.00|35,899
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710650|SUPERMX-C50|0.005|0.000|0.000|0.000|0.00|0
710652|SUPERMX-C52|0.005|0.000|0.000|0.000|0.00|0
